"fecha";"region";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-05-02";10;0.80712106255048;0.333729695773131;1.45831463699183
"2020-05-03";10;0.752714708785785;0.224356097998744;1.45831463699183
"2020-05-04";10;1.16889527057345;0.560890244996859;2.02200933321368
"2020-05-05";10;1.17562595351342;0.560890244996859;2.13418738221305
"2020-05-06";10;1.17169972179844;0.445907744772503;2.01920488198869
"2020-05-07";10;1.22834963654312;0.448712195997487;1.90702683298932
"2020-05-08";10;1.45943641748183;0.673068293996231;2.46791707798618
"2020-05-09";10;1.09429686798887;0.448712195997487;1.90983128421431
"2020-05-10";10;1.29229112447276;0.560890244996859;2.13138293098806
"2020-05-11";10;1.6422866373508;0.897424391994974;2.47072152921116
"2020-05-12";10;1.63050794220587;0.673068293996231;2.80445122498429
"2020-05-13";10;1.36352418558736;0.560890244996859;2.13699183343803
"2020-05-14";10;1.3932513685722;0.670263842771247;2.35573902898681
"2020-05-15";10;1.0886879655389;0.448712195997487;1.90983128421431
"2020-05-16";10;1.13748541685363;0.448712195997487;1.90983128421431
"2020-05-17";10;1.17169972179844;0.445907744772503;2.24356097998744
"2020-05-18";10;2.20037243112268;1.11897603876873;3.48032397020551
"2020-05-19";10;2.14540518711299;1.12178048999372;3.36534146998115
"2020-05-20";10;2.0175222112537;1.12178048999372;3.25596787220677
"2020-05-21";10;2.33386430943193;1.34333213676748;3.5896975679799
"2020-05-22";10;2.27721439468725;1.23115408776811;3.47751951898053
"2020-05-23";10;2.27328816297227;1.23395853899309;3.47751951898053
"2020-05-24";10;2.17569326034282;0.897424391994974;3.5896975679799
"2020-05-25";10;2.93569954231356;1.67706183254061;4.3749439109755
"2020-05-26";10;3.08377456699273;1.90141793053935;4.82365610697299
"2020-05-27";10;2.59916539531544;1.45551018576685;3.929036166203
"2020-05-28";10;2.3748092973167;1.45831463699183;3.70187561697927
"2020-05-29";10;2.03883604056358;1.12178048999372;3.03161177420802
"2020-05-30";10;1.83467199138473;0.897424391994974;2.80445122498429
"2020-05-31";10;1.86383828412456;0.897424391994974;2.80725567620928
"2020-06-01";10;2.68834694426995;1.45831463699183;4.15058781297676
"2020-06-02";10;2.62384456609531;1.57049268599121;3.81685811720363
"2020-06-03";10;2.48530467558108;1.34613658799246;3.70468006820425
"2020-06-04";10;2.50830117562595;1.45831463699183;3.81685811720363
"2020-06-05";10;2.56495109037064;1.57049268599121;3.70187561697927
"2020-06-06";10;2.32993807771695;1.23115408776811;3.48032397020551
"2020-06-07";10;2.18018038230279;1.23395853899309;3.36534146998115
"2020-06-08";10;3.72150677555416;2.4651126267612;5.4995288521942
"2020-06-09";10;2.76462801758952;1.68267073499058;4.03840976397739
"2020-06-10";10;3.29186484788657;2.12857847976308;4.48712195997487
"2020-06-11";10;3.1785650183972;1.79484878398995;4.71147805797362
"2020-06-12";10;3.01085883514314;1.79484878398995;4.38055281342547
"2020-06-13";10;3.1970743964821;1.90422238176434;4.93863860719734
"2020-06-14";10;3.1247195548775;1.57049268599121;4.59930000897424
"2020-06-15";10;4.04009243471238;2.58009512698555;5.83606299919232
"2020-06-16";10;4.66604594812887;3.02600287175805;6.28477519518981
"2020-06-17";10;4.3037108498609;2.80445122498429;6.05761464596608
"2020-06-18";10;3.87406892219331;2.35293457776182;5.49672440096922
"2020-06-19";10;3.44498788477071;2.01640043076371;5.04801220497173
"2020-06-20";10;3.14378982320739;2.01640043076371;4.49273086242484
"2020-06-21";10;2.74275329803464;1.68267073499058;4.26557031320111
"2020-06-22";10;4.55891591133447;3.14098537198241;6.62130934218792
"2020-06-23";10;3.84826797092345;2.46791707798618;5.27517275419546
"2020-06-24";10;4.30034550839092;2.80164677375931;5.94824104819169
"2020-06-25";10;3.77815669029884;2.24356097998744;5.27517275419546
"2020-06-26";10;5.0182850219869;3.47471506775554;6.95784348918604
"2020-06-27";10;4.75578838732837;3.14098537198241;6.61850489096294
"2020-06-28";10;4.71091716772862;3.14098537198241;6.73068293996231
"2020-06-29";10;5.53374315713901;3.92623171497801;7.63091178318227
"2020-06-30";10;5.76370815758772;3.92342726375303;7.96744593018038
"2020-07-01";10;6.45752939064884;4.71147805797362;8.18899757695414
"2020-07-02";10;4.87918424122768;3.36253701875617;6.62411379341291
"2020-07-03";10;6.30889347572467;4.3749439109755;8.19180202817913
"2020-07-04";10;5.78670465763259;3.69907116575428;7.858072332406
"2020-07-05";10;5.77773041371264;3.81124921475366;7.85246342995603
"2020-07-06";10;7.8216144664812;5.38454635196985;10.1016333123934
"2020-07-07";10;6.74021807412726;4.93302970474738;8.52833617517724
"2020-07-08";10;5.96058063358162;4.15058781297676;7.74308983218164
"2020-07-09";10;6.63981872027282;4.59930000897424;8.6433186754016
"2020-07-10";10;6.84903078165665;4.93302970474738;8.97424391994974
"2020-07-11";10;7.08011756259535;4.820851655748;9.31077806694786
"2020-07-12";10;5.40922552274971;3.47471506775554;7.74589428340663
"2020-07-13";10;8.90244996859015;6.72787848873732;11.5599479493853
"2020-07-14";10;8.2675222112537;5.94263214574172;10.8840752041641
"2020-07-15";10;8.55021089473212;6.27636184151485;10.900901911514
"2020-07-16";10;6.79967244009692;4.70306470429866;8.87047922462533
"2020-07-17";10;8.13403033294445;5.72108049896796;10.6569146549403
"2020-07-18";10;8.72240419994615;6.28197074396482;11.6693215471597
"2020-07-19";10;8.12842143049448;5.72108049896796;10.3259894103922
"2020-07-20";10;10.4493852642915;8.07401507672979;13.1248317329265
"2020-07-21";10;10.8358386430943;8.07401507672979;13.4697792335996
"2020-07-22";10;10.716929911155;7.96183702773041;13.4613658799246
"2020-07-23";10;16.9147671183703;13.0070447814772;20.9800996141075
"2020-07-24";10;11.6379116934398;8.749887821951;14.8075024679171
"2020-07-25";10;9.9109306290945;7.17939513595979;12.5639414879296
"2020-07-26";10;8.01063447904514;5.60890244996859;10.3231849591672
"2020-07-27";10;13.3828412456251;10.6485013012654;16.9444943013551
"2020-07-28";10;12.9991923180472;9.98384636094409;16.0470699093601
"2020-07-29";10;11.4051422417661;8.85926141972539;14.4737727721439
"2020-07-30";10;13.6638472583685;10.2053980077179;17.0510634479045
"2020-07-31";10;13.8265054294176;11.0944090460379;16.7145293009064
"2020-08-01";10;11.2077088755272;8.4105492237279;14.0250605761465
"2020-08-02";10;11.0994570582428;8.18619312572916;13.9128825271471
"2020-08-03";10;13.7266669658081;10.6513057524904;17.7241317419007
"2020-08-04";10;12.3575338777708;9.5351341649466;15.707731311137
"2020-08-05";10;8.8564569685004;6.61850489096294;11.781499596159
"2020-08-06";10;10.5767073499058;8.0712106255048;13.4613658799246
"2020-08-07";10;8.91759400520506;6.39414879296419;11.4449654491609
"2020-08-08";10;6.98027909898591;4.93302970474738;9.31358251817284
"2020-08-09";10;6.78340662299201;4.820851655748;9.20981782284843
"2020-08-10";10;10.7382437404649;8.29276227227856;13.3491878309252
"2020-08-11";10;10.9917661312034;8.28995782105358;13.576348380149
"2020-08-12";10;10.8420084357893;8.07401507672979;13.8007044781477
"2020-08-13";10;10.4398501301265;7.96183702773041;13.4669747823746
"2020-08-14";10;8.58386430943193;6.39134434173921;10.9962532531634
"2020-08-15";10;6.92138562326124;4.93022525352239;9.08642196894912
"2020-08-16";10;6.46650363456879;4.82365610697299;8.52553172395226
"2020-08-17";10;9.96982410481917;7.6253028807323;12.4573723413802
"2020-08-18";10;10.4465808130665;7.85246342995603;12.9032800861527
"2020-08-19";10;9.2322534326483;6.50632684196357;12.1152292919322
"2020-08-20";10;7.94052319842053;5.82764964551736;10.4381674593915
"2020-08-21";10;8.11552095485955;6.05200574351611;10.6569146549403
"2020-08-22";10;6.7508749887822;4.71147805797362;9.65011666517096
"2020-08-23";10;5.5000897424392;3.70187561697927;7.29157318495917
"2020-08-24";10;10.9536255945437;8.52272727272727;13.9184914295971
"2020-08-25";10;10.0275958000538;7.38972897783362;12.4573723413802
"2020-08-26";10;9.90195638517455;6.95503903796105;13.6885264291483
"2020-08-27";10;8.85309162703042;6.72787848873732;11.2206093511622
"2020-08-28";10;8.44981154087768;6.16698824374046;11.2234138023871
"2020-08-29";10;7.29662119716414;5.04520775374675;9.42295611594723
"2020-08-30";10;6.23653863412008;4.0356053127524;8.19180202817913
"2020-08-31";10;9.69554877501571;7.17659068473481;12.4601767926052
"2020-09-01";10;8.9635870052948;6.84286098896168;11.4477699003859
"2020-09-02";10;9.94177959256933;7.51592928295791;12.676119536929
"2020-09-03";10;9.1256842860989;6.61850489096294;12.0058556941578
"2020-09-04";10;8.97873104190972;6.61570043973795;11.2234138023871
"2020-09-05";10;7.13115857489007;5.15458135152113;9.42295611594723
"2020-09-06";10;5.56122677914386;3.81124921475366;7.40375123395854
"2020-09-07";10;11.0416853630082;8.18899757695414;14.2466122229202
"2020-09-08";10;9.86998564120973;7.29157318495917;12.3395853899309
"2020-09-09";10;9.49475006730683;7.40094678273355;12.2302117921565
"2020-09-10";10;8.58498608992192;6.27916629273984;11.3355918513865
"2020-09-11";10;8.94059050524993;6.61289598851297;11.784304047384
"2020-09-12";10;8.79700260253074;6.39134434173921;11.5543390469353
"2020-09-13";10;8.03923988153998;5.83325854796733;10.5475410571659
"2020-09-14";10;12.1113030602172;9.30797361572288;15.2562146639146
"2020-09-15";10;11.7579422058692;8.85926141972539;14.4737727721439
"2020-09-16";10;10.7472179843848;8.29837117472853;13.9156869783721
"2020-09-17";10;11.4180427174011;8.74708337072602;14.1400430763708
"2020-09-18";10;10.3467423494571;7.96183702773041;13.1248317329265
"2020-09-19";10;10.9289464237638;8.29556672350355;13.6885264291483
"2020-09-20";10;12.6570492685991;10.0960244099435;15.7049268599121
"2020-09-21";10;16.7509871668312;12.8976711837028;20.53699632056
"2020-09-22";10;14.2449295521852;11.2093915462622;18.1728439378982
"2020-09-23";10;13.0861303060217;10.3203805079422;15.9292829579108
"2020-09-24";10;14.0878802835861;10.8784663017141;17.508188997577
"2020-09-25";10;15.9444269945257;12.1096203894822;19.4096069281163
"2020-09-26";10;10.9855963385085;8.63210087050166;13.573543928924
"2020-09-27";10;9.83577133626492;7.28035538005923;12.7882975859284
"2020-09-28";10;20.7630350892937;17.2754195459033;24.7969577313111
"2020-09-29";10;17.505384546352;14.1344341739208;21.2128690657812
"2020-09-30";10;19.1325271470879;15.359979359239;22.5505923000987
"2020-10-01";10;17.9944808399892;14.1344341739208;22.1018801041012
"2020-10-02";10;22.4860899219241;17.6119536929014;26.8133581620748
"2020-10-03";10;14.3700080768195;10.8784663017141;17.6147581441264
"2020-10-04";10;12.7462308175536;10.3147716054922;15.2562146639146
"2020-10-05";10;21.5157497980795;17.2670061922283;26.1374854168536
"2020-10-06";10;22.5146953244189;18.1700394866732;27.8201561518442
"2020-10-07";10;22.0014807502468;18.6215561338957;26.0281118190792
"2020-10-08";10;20.7462083819438;16.4845643004577;24.5782105357624
"2020-10-09";10;22.7362469711927;18.8374988782195;26.9339495647492
"2020-10-10";10;16.2310419097191;12.2189939872566;20.0826752221125
"2020-10-11";10;13.9381225881719;10.7634838014897;17.0510634479045
"2020-10-12";10;19.7938167459392;15.8114960064615;23.3358386430943
"2020-10-13";10;26.7325899667953;22.5421789464238;31.9847662209459
"2020-10-14";10;23.7918424122768;19.6255496724401;28.9559588979629
"2020-10-15";10;20.0271470878578;16.3779951539083;23.1142869963206
"2020-10-16";10;26.2659292829579;21.42600735888;30.2964865835053
"2020-10-17";10;19.3596876963116;16.0386565556852;22.7749483980975
"2020-10-18";10;16.4161356905681;13.2285964282509;19.9789105267881
"2020-10-19";10;28.7916180561788;24.2276541326393;34.4470743964821
"2020-10-20";10;21.0816207484519;16.8210984474558;25.357847976308
"2020-10-21";10;22.9970609351162;19.4039980256663;27.0349098088486
"2020-10-22";10;21.8870591402674;16.9332764964552;26.0281118190792
"2020-10-23";10;23.7340707170421;19.9564749169882;27.497644260971
"2020-10-24";10;14.7082248945526;11.6637126447097;17.9512922911245
"2020-10-25";10;16.0296823117652;12.5639414879296;19.9676927218882
"2020-10-26";10;23.565803643543;19.4011935744414;27.149892309073
"2020-10-27";10;27.3002108947321;22.9936955936462;31.7632145741721
"2020-10-28";10;25.2193080857938;20.7445257112088;29.9543435340573
"2020-10-29";10;21.065915821592;17.2698106434533;24.6875841335367
"2020-10-30";10;23.3403257650543;18.9468724759939;27.3714439558467
"2020-10-31";10;15.6785650183972;12.2274073409315;19.5217849771157
"2020-11-01";10;14.8506910167818;11.6637126447097;17.9540967423495
"2020-11-02";10;29.8803060217177;25.9047159651799;34.3292874450328
"2020-11-03";10;24.1754913398546;19.7433366238894;28.4960288970654
"2020-11-04";10;27.0651978820784;22.7721439468725;31.8753926231715
"2020-11-05";10;27.8448353226241;22.9965000448712;32.7700125639415
"2020-11-06";10;24.4222830476532;20.6379565646594;28.7231894462892
"2020-11-07";10;19.7388495019295;15.7049268599121;23.6723727900924
"2020-11-08";10;17.1705330700888;14.0166472224715;20.7557435161088
"2020-11-09";10;26.4156869783721;21.7625415058781;31.5248362200485
"2020-11-10";10;25.0661850489096;20.8651171138832;29.6150049358342
"2020-11-11";10;24.0453648030153;19.4039980256663;28.0473167010679
"2020-11-12";10;23.8075473391367;20.1892443686619;28.4932244458404
"2020-11-13";10;20.8746522480481;17.0482589966795;24.9035268778605
"2020-11-14";10;17.7841469981154;14.5775374674684;20.9772951628825
"2020-11-15";10;14.6902764067127;11.436552095486;18.6327739387957
"2020-11-16";10;28.8359283855335;24.2192407789644;33.6534146998115
"2020-11-17";10;24.9781252804451;20.186439917437;30.4030557300547
"2020-11-18";10;18.5615408776811;15.1356232612402;22.6627703490981
"2020-11-19";10;25.3376559274881;21.2016512608813;29.8421654850579
"2020-11-20";10;17.3073902898681;14.1316297226959;21.2016512608813
"2020-11-21";10;13.1657767208113;10.539127703491;15.9292829579108
"2020-11-22";10;11.3412007538365;8.74708337072602;14.0278650273714
"2020-11-23";10;21.4501256394149;18.0522525352239;25.8065601723055
"2020-11-24";10;18.7040069999103;15.0206407610159;22.7777528493224
"2020-11-25";10;15.8328098357713;12.2246028897065;19.4068024768913
"2020-11-26";10;15.7346540428969;12.4461545364803;19.5189805258907
"2020-11-27";10;16.3106883245087;13.1220272817015;20.3070313201113
"2020-11-28";10;12.322197792336;9.52672081127165;15.5983577133627
"2020-11-29";10;9.93617069011936;7.40094678273355;12.678923988154
"2020-11-30";10;18.3450372431123;14.5831463699183;21.7625415058781
"2020-12-01";10;18.5525666337611;15.0318585659158;22.4384142510993
"2020-12-02";10;17.1222965090191;13.4585614286996;20.4220138203356
"2020-12-03";10;19.6076011846002;15.7021224086871;23.7817463878668
"2020-12-04";10;14.5629543210984;11.3243740464866;17.7241317419007
"2020-12-05";10;13.2824418917706;10.2053980077179;16.607960154357
"2020-12-06";10;10.6950551916001;8.29837117472853;13.0210670376021
"2020-12-07";10;20.1942923808669;15.7021224086871;24.1210849860899
"2020-12-08";10;14.3829085524545;11.4421609979359;17.9512922911245
"2020-12-09";10;17.863793412905;14.2438077716952;21.1006910167818
"2020-12-10";10;15.9399398725657;12.3395853899309;19.4124113793413
"2020-12-11";10;19.5599255137755;15.9292829579108;23.2376828502199
"2020-12-12";10;13.748541685363;10.2082024589428;16.8267073499058
"2020-12-13";10;13.8584761733824;11.2178048999372;16.9416898501301
"2020-12-14";10;24.1541775105447;19.9676927218882;28.4932244458404
"2020-12-15";10;24.294400071794;20.0770663196626;28.8325630440635
"2020-12-16";10;23.5276631068832;18.6187516826707;27.9351386520686
"2020-12-17";10;22.9735035448263;18.8431077806695;27.8257650542942
"2020-12-18";10;21.6413892129588;18.0550569864489;26.252467917078
"2020-12-19";10;15.9820066409405;12.5611370367047;19.3002333303419
"2020-12-20";10;18.9715516467738;15.2534102126896;23.3358386430943
"2020-12-21";10;29.1853630081666;24.5641882796374;34.3348963474827
"2020-12-22";10;29.7900026922732;24.4492057794131;35.1117293368034
"2020-12-23";10;27.1913981872027;23.1058736426456;32.9803464058153
"2020-12-24";10;25.360091537288;20.8595082114332;29.1662927398367
"2020-12-25";10;21.8186305303778;17.9428789374495;26.4824329175267
"2020-12-26";10;29.0041954590326;24.6763663286368;34.2143049448084
"2020-12-27";10;23.6476936193126;19.8471013192139;27.6014089562954
"2020-12-28";10;47.6896930808579;41.9461769720901;53.6239118729247
"2020-12-29";10;38.4439782823297;32.3044736605941;44.7730638068743
"2020-12-30";10;41.8267073499058;35.5492237279009;47.681279727183
"2020-12-31";10;32.1911738311047;27.147087857848;37.2459167190164
"2021-01-01";10;32.8255406981962;28.1538858476173;37.2431122677914
"2021-01-02";10;44.6805169164498;38.6930135511083;50.3707484519429
"2021-01-03";10;36.3092300098717;31.4070492685991;40.6140626402226
"2021-01-04";10;77.0315444673786;70.5543839181549;85.2581216907476
"2021-01-05";10;62.4624203535852;56.1955936462353;69.6962218433097
"2021-01-06";10;69.9890065511981;61.246410302432;78.0815310060127
"2021-01-07";10;65.4586960423584;58.0998160279996;72.8287938616172
"2021-01-08";10;68.040473840079;61.1314278022077;75.7314008794759
"2021-01-09";10;55.6952795476981;48.5562685093781;62.49439109755
"2021-01-10";10;38.9403661491519;34.2030871399085;44.4281163062012
"2021-01-11";10;84.2608588351431;76.0539127703491;93.1105851207036
"2021-01-12";10;66.4817598492327;58.9972404199946;73.7093915462622
"2021-01-13";10;68.0948801938437;60.8005025576595;75.3836489275779
"2021-01-14";10;70.7742528941937;64.0228170151665;77.9665485057884
"2021-01-15";10;72.5259131293189;64.6033384187382;81.6684241227677
"2021-01-16";10;56.1754015974154;49.9164273534955;63.0496724400969
"2021-01-17";10;42.4436866194023;37.1253253163421;48.8254958269766
"2021-01-18";10;84.5031634209818;75.711769720901;92.9142735349547
